input,session_id,timestamp,x,y,z
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164044509875987,-0.29601014,0.22596905,-0.17457008
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164044529882237,-0.1649827,0.21531641,-0.20120168
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164044549889945,-0.077631086,0.10985532,-0.17137429
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164044569908383,-0.0073236874,0.003328949,-0.13515532
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164044589924268,0.069242135,-0.07443529,-0.047803707
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164044609938122,0.15339796,-0.097871095,0.0011984216
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164044629938174,0.17363797,-0.118111104,-0.0041278964
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164044649976351,0.16298534,-0.09680583,0.00972053
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164044669967029,0.17470324,-0.108523734,0.0054594763
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164044690015258,0.12144005,-0.12237216,-0.0030626329
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164044710014216,0.059654765,-0.066978455,-0.006258424
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164044730010466,0.06285056,0.0022636852,-0.013715269
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164044750053747,0.124635845,0.118377425,-0.008388951
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164044770043904,0.13102743,0.2483396,-0.029694224
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164044790046612,0.043808967,0.32384014,-0.088283725
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164044810075101,0.025699485,0.32170963,-0.076565824
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164044830078747,0.18109483,0.29308066,-0.024367906
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164044850085518,0.3281012,0.16631429,0.07576688
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164044870078122,0.3366233,0.13861743,0.09068057
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164044890122706,0.08841688,-0.032890014,-0.0051931604
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164044910132497,-0.19481009,-0.11491532,0.04807002
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164044930143487,-0.15433007,-0.1767006,0.03635212
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164044950157497,0.003328949,-0.20226693,0.027830012
