input,session_id,timestamp,x,y,z
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464275963848695,1.1653047,8.7780695,6.073582
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464275983828487,1.6157535,7.1216383,7.055238
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464276003857393,2.5872395,6.652047,6.7148585
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464276023864216,3.2004004,6.613762,5.748158
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464276043858955,2.4293132,6.393622,4.8287163
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464276063845570,1.5726827,6.9732833,4.5218368
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464276083883539,1.5966109,7.7054873,4.651049
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464276103858070,2.3048863,7.8783684,6.2027946
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464276123891143,2.4197419,7.734201,8.146963
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464276143878591,2.7122645,7.2269225,8.261818
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464276163903070,2.6069803,6.982855,7.1222367
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464276183902914,2.2522442,7.2173514,5.4460645
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464276203879893,1.9746768,7.083353,4.4261236
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464276223887028,1.4715859,6.91107,4.7042894
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464276243922393,0.96909314,7.1024957,6.3367925
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464276263918799,0.9834501,6.7573314,7.8167534
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464276283935310,0.58624154,6.9876404,8.05125
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464276303929528,1.1940185,7.5236325,7.524231
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464276323919268,1.7114664,6.9684978,6.7537417
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464276343922497,1.4476577,6.666404,5.91087
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464276363948539,1.2658032,6.422336,5.058427
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464276383935101,1.146162,6.71426,4.3112683
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464276403940257,1.8215362,7.289136,4.2634115
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464276423963330,1.634896,7.2939215,5.805586
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464276443962497,1.5529419,7.1503525,7.0839515
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464276463980622,1.524228,6.801,7.088737
