input,session_id,timestamp,x,y,z
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464273643232029,-0.042477388,-0.24660853,0.049667917
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464273663218071,0.09800425,-0.15712638,0.05392897
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464273683253539,0.18002956,-0.21145484,0.005992108
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464273703232914,0.25459802,-0.2860233,-0.0046605286
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464273723265154,0.23968431,-0.31052434,0.01238369
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464273743239060,0.1992043,-0.10506163,-0.02809633
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464273763241768,-0.015845796,0.16764587,-0.02277001
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464273783279946,-0.15113428,0.26565012,-0.04620581
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464273803256300,-0.11278479,0.4135886,-0.08668583
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464273823288227,-0.04034686,0.50626653,-0.12716585
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464273843297289,-0.15752587,0.42104545,-0.103730045
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464273863298383,-0.36844805,0.44128546,-0.07816372
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464273883289060,-0.45686495,0.51798445,-0.0259658
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464273903294737,-0.3109238,0.560595,0.030493172
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464273923306091,0.008655267,0.59361815,-0.0035952649
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464273943312706,0.28549066,0.54248554,-0.072837405
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464273963305414,0.2663159,0.30826068,-0.10692584
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464273983312758,-0.086153194,-0.07416898,-0.002530001
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464274003316456,-0.3322291,-0.2359559,0.07629951
